what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1341543781024
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1341543781024
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1341543781024
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1341543781024
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1341543781024
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1341543781024
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1341543781040
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1341543781040
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1341543781040
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1341543781040
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1341543781040
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1341543781040
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1341543781056
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1341543781056
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1341543781056
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1341543781087
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1341543781087
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1341543781087
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1341543781087
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1341543781087
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1341543781087
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1341543781087
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1341543781087
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1341543781102
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1341543781102
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1341543781102
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1341543781102
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1341543781102
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1341543781102
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1341543781102
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1341543781102
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1341543781102
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1341543781102
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1341543781102
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1341543781118
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1341543781118
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1341543781118
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1341543781118
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1341543781118
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1341543781118
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1341543781118
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1341543781134
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1341543781134
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1341543781134
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1341543781180
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1341543781180
started,bundle,org.eclipse.wb.discovery.core,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.core",1341543781196
started,bundle,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.adt",1341543781196
os,sysinfo,,,"win32",1341543781196
arch,sysinfo,,,"x86",1341543781196
ws,sysinfo,,,"win32",1341543781196
locale,sysinfo,,,"ko_KR",1341543781196
processors,sysinfo,,,"2",1341543781196
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1341543781196
java.runtime.version,sysinfo,,,"1.7.0_05-b05",1341543781196
java.specification.name,sysinfo,,,"Java Platform API Specification",1341543781196
java.specification.vendor,sysinfo,,,"Oracle Corporation",1341543781196
java.specification.version,sysinfo,,,"1.7",1341543781196
java.vendor,sysinfo,,,"Oracle Corporation",1341543781196
java.version,sysinfo,,,"1.7.0_05",1341543781196
java.vm.info,sysinfo,,,"mixed mode, sharing",1341543781196
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1341543781196
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1341543781196
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1341543781196
java.vm.specification.version,sysinfo,,,"1.7",1341543781196
java.vm.vendor,sysinfo,,,"Oracle Corporation",1341543781196
java.vm.version,sysinfo,,,"23.1-b03",1341543781196
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1341543781258
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1341543781633
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1341543781773
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1341543782397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341543782413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341543783489
started,bundle,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms",1341543842067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341543846654
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341543849493
started,bundle,org.eclipse.wb.core.lib,1.3.0.r37x201202052311,"org.eclipse.wb.core.lib",1341543849805
started,bundle,org.eclipse.wb.core,1.3.0.r37x201202052311,"org.eclipse.wb.core",1341543850881
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1341543851661
started,bundle,com.android.ide.eclipse.traceview,18.0.0.v201203301601-306762,"com.android.ide.eclipse.traceview",1341543851864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341543858291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544073850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544077883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544077956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544077961
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341544078334
started,bundle,org.eclipse.wb.os,1.3.0.r37x201202052311,"org.eclipse.wb.os",1341544127496
started,bundle,org.eclipse.wb.os.win32,1.3.0.r37x201202052311,"org.eclipse.wb.os.win32",1341544127547
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341544227660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544434946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544444974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544445005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544445013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544484918
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341544486135
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1341544487262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544496100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544517113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544531215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544534306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544536940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544577032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1341544577048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544589866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544819977
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341544824458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341544824513
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341544833296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544846889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544875774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544876841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544885848
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341544887141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544893143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544893175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544893181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544906191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544907240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544985752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341544987071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545002740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545002896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545002935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545002941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545098296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545103095
error,log,,,"Failed to load properties file for project 'ApiDemos'",1341545119429
error,log,,,"Failed to load properties file for project 'ApiDemos'",1341545143339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545144789
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1341545146384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545198729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545222643
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341545229867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341545229928
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341545238265
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1341545251709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545267199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545270554
error,log,,,"Unhandled event loop exception",1341545270627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545302615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545310290
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1341545338838
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1341545340473
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1341545340963
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1341545341199
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341545343667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1341545375495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545388494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545663851
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341545666502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545678179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545692234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341545697825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341546049717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341546052161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341546055115
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1341546062002
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341546062564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341546078073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341546683318
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341546684961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341546693034
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1341550553615
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1341550558363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1341550562188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341550562605
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1341550568212
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1341550568242
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1341550578396
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1341550578523
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1341550579413
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1341550579696
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1341550584507
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1341550585790
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1341550596161
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1341550596283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341550596313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341550928164
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341550928238
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1341550936134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551003612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551330437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551331469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551334306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551334777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551335752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551339404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551342929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551347096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551353416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1341551364938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551367874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551369876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341551410926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341551420349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341551429288
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341551465235
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1341551467411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341551497475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341551506936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341551520319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341551528314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341551555639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341551589098
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1341551606198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341551606380
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1341551631291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551631449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.sse.core"".",1341551631522
error,log,,,"Unhandled event loop exception",1341551631645
error,log,,,"Unhandled event loop exception",1341551631651
error,log,,,"Unhandled event loop exception",1341551631657
error,log,,,"Unhandled event loop exception",1341551631664
error,log,,,"Unhandled event loop exception",1341551631676
error,log,,,"Unhandled event loop exception",1341551631689
error,log,,,"Unhandled event loop exception",1341551631697
error,log,,,"Unhandled event loop exception",1341551631698
error,log,,,"Unhandled event loop exception",1341551631698
error,log,,,"Unhandled event loop exception",1341551631714
error,log,,,"Unhandled event loop exception",1341551631714
error,log,,,"Unhandled event loop exception",1341551631730
error,log,,,"Unhandled event loop exception",1341551631730
error,log,,,"Unhandled event loop exception",1341551631745
error,log,,,"Unhandled event loop exception",1341551631745
error,log,,,"Unhandled event loop exception",1341551631766
error,log,,,"Unhandled event loop exception",1341551631773
error,log,,,"Unhandled event loop exception",1341551631779
error,log,,,"Unhandled event loop exception",1341551631786
error,log,,,"Unhandled event loop exception",1341551631793
error,log,,,"Unhandled event loop exception",1341551631800
error,log,,,"Unhandled event loop exception",1341551631807
error,log,,,"Unhandled event loop exception",1341551631814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341551634042
error,log,,,"Unhandled event loop exception",1341551635585
error,log,,,"Unhandled event loop exception",1341551636646
error,log,,,"Unhandled event loop exception",1341551636701
error,log,,,"Unhandled event loop exception",1341551636709
error,log,,,"Unhandled event loop exception",1341551636716
error,log,,,"Unhandled event loop exception",1341551636726
error,log,,,"Unhandled event loop exception",1341551636733
error,log,,,"Unhandled event loop exception",1341551636742
error,log,,,"Unhandled event loop exception",1341551636749
